# r12 r13 r23 energy(Hartree)
1.511370225017630986e+01 2.694821422640842457e+00 1.549583965867631008e+01 -1.280779870326882730e-01
1.511002385444841067e+01 2.694821059164342003e+00 1.549494940194841064e+01 -1.280780241481537518e-01
1.510632850761020762e+01 2.694820693031193315e+00 1.549404219411020733e+01 -1.280780614855233368e-01
1.510261620197336008e+01 2.694820324234761255e+00 1.549311802747335953e+01 -1.280780990453448953e-01
1.509888692977909486e+01 2.694819952766839055e+00 1.549217689427909406e+01 -1.280781368281699029e-01
1.509514068321244196e+01 2.694819578620001099e+00 1.549121878671244090e+01 -1.280781748345538040e-01
1.509137745438727762e+01 2.694819201785196849e+00 1.549024369688727631e+01 -1.280782130650558737e-01
1.508759723536774366e+01 2.694818822255369284e+00 1.548925161686774388e+01 -1.280782515202392169e-01
1.508380001814972537e+01 2.694818440022280104e+00 1.548824253864972533e+01 -1.280782902006707968e-01
1.507998579466540789e+01 2.694818055077427665e+00 1.548721645416540760e+01 -1.280783291069215180e-01
1.507615455678981498e+01 2.694817667413048401e+00 1.548617335528981442e+01 -1.280783682395661149e-01
1.507230629633187569e+01 2.694817277020725044e+00 1.548511323383187488e+01 -1.280784075991831528e-01
1.506844100503772310e+01 2.694816883891891557e+00 1.548403608153772382e+01 -1.280784471863551655e-01
1.506455867459290232e+01 2.694816488018321188e+00 1.548294189009290278e+01 -1.280784870016686838e-01
1.506065929662000258e+01 2.694816089391637970e+00 1.548183065112000278e+01 -1.280785270457140135e-01
1.505674286267861817e+01 2.694815688003445509e+00 1.548070235617861812e+01 -1.280785673190854845e-01
1.505280936425977600e+01 2.694815283844324227e+00 1.547955699675977570e+01 -1.280786078223812019e-01
1.504885879279777861e+01 2.694814876905899048e+00 1.547839456429777805e+01 -1.280786485562034616e-01
1.504489113966329938e+01 2.694814467179710071e+00 1.547721505016329857e+01 -1.280786895211583343e-01
1.504090639616197578e+01 2.694814054656970104e+00 1.547601844566197471e+01 -1.280787307178559431e-01
1.503690455353223854e+01 2.694813639328217825e+00 1.547480474203223721e+01 -1.280787721469103246e-01
1.503288560295345100e+01 2.694813221184771734e+00 1.547357393045345120e+01 -1.280788138089395123e-01
1.502884953554076652e+01 2.694812800217802895e+00 1.547232600204076647e+01 -1.280788557045655640e-01
1.502479634234015649e+01 2.694812376417627497e+00 1.547106094784015617e+01 -1.280788978344146178e-01
1.502072601433815890e+01 2.694811949775269611e+00 1.546977875883815834e+01 -1.280789401991165588e-01
1.501663854245819607e+01 2.694811520281952699e+00 1.546847942595819525e+01 -1.280789827993056018e-01
1.501253391755008160e+01 2.694811087927286852e+00 1.546716294005008052e+01 -1.280790256356197088e-01
1.500841213040601652e+01 2.694810652702031017e+00 1.546582929190601519e+01 -1.280790687087011437e-01
1.500427317175797626e+01 2.694810214597736842e+00 1.546447847225797645e+01 -1.280791120191961396e-01
1.500011703226112125e+01 2.694809773603844327e+00 1.546311047176112119e+01 -1.280791555677547877e-01
1.499594370249258724e+01 2.694809329707581025e+00 1.546172528099258692e+01 -1.280791993550317032e-01
1.499175317295557441e+01 2.694808882894590418e+00 1.546032289045557384e+01 -1.280792433816861642e-01
1.498754543411545725e+01 2.694808433155263305e+00 1.545890329061545643e+01 -1.280792876483818066e-01
1.498332047636538000e+01 2.694807980478861609e+00 1.545746647186538070e+01 -1.280793321557865128e-01
1.497907829004389058e+01 2.694807524856429382e+00 1.545601242454388924e+01 -1.280793769045721897e-01
1.497481886541468299e+01 2.694807066277523422e+00 1.545454113891468140e+01 -1.280794218954148522e-01
1.497054219267119457e+01 2.694806604730952682e+00 1.545305260517119450e+01 -1.280794671289948172e-01
1.496624826195099267e+01 2.694806140207243850e+00 1.545154681345099235e+01 -1.280795126059964262e-01
1.496193706331697548e+01 2.694805672695511856e+00 1.545002375381697490e+01 -1.280795583271082949e-01
1.495760858676906224e+01 2.694805202185450277e+00 1.544848341626906141e+01 -1.280796042930231471e-01
1.495326282223716596e+01 2.694804728666173155e+00 1.544692579073716487e+01 -1.280796505044379530e-01
1.494889975958924744e+01 2.694804252127638744e+00 1.544535086708924609e+01 -1.280796969620538739e-01
1.494451938861821993e+01 2.694803772558412636e+00 1.544375863511821834e+01 -1.280797436665763733e-01
1.494012169905669296e+01 2.694803289948230596e+00 1.544214908455669288e+01 -1.280797906187149948e-01
1.493570668056313089e+01 2.694802804285679532e+00 1.544052220506313056e+01 -1.280798378191835563e-01
1.493127432273269051e+01 2.694802315560031580e+00 1.543887798623268992e+01 -1.280798852687002332e-01
1.492682461509025948e+01 2.694801823760179627e+00 1.543721641759025864e+01 -1.280799329679872811e-01
1.492235754709153106e+01 2.694801328874752322e+00 1.543553748859153174e+01 -1.280799809177713966e-01
1.491787310812669887e+01 2.694800830892841947e+00 1.543384118862669752e+01 -1.280800291187834394e-01
1.491337128751247043e+01 2.694800329802634842e+00 1.543212750701247060e+01 -1.280800775717585438e-01
1.490885207450146410e+01 2.694799825593086506e+00 1.543039643300146402e+01 -1.280801262774362015e-01
1.490431545827648385e+01 2.694799318252931286e+00 1.542864795577648351e+01 -1.280801752365601509e-01
1.489976142794615299e+01 2.694798807770027782e+00 1.542688206444615240e+01 -1.280802244498785158e-01
1.489518997255464150e+01 2.694798294132994432e+00 1.542509874805464065e+01 -1.280802739181436112e-01
1.489060108107329938e+01 2.694797777329868804e+00 1.542329799557330006e+01 -1.280803236421122759e-01
1.488599474240497145e+01 2.694797257348794606e+00 1.542147979590497187e+01 -1.280803736225455403e-01
1.488137094538073413e+01 2.694796734177641095e+00 1.541964413788073429e+01 -1.280804238602087641e-01
1.487672967876885011e+01 2.694796207805416621e+00 1.541779101026885002e+01 -1.280804743558718040e-01
1.487207093125569557e+01 2.694795678219125357e+00 1.541592040175569522e+01 -1.280805251103087905e-01
1.486739469146131576e+01 2.694795145406489123e+00 1.541403230096131516e+01 -1.280805761242982121e-01
1.486270094793672492e+01 2.694794609355387394e+00 1.541212669643672406e+01 -1.280806273986229982e-01
1.485798968916173912e+01 2.694794070053699642e+00 1.541020357666173979e+01 -1.280806789340705187e-01
1.485326090354283579e+01 2.694793527488852369e+00 1.540826293004283443e+01 -1.280807307314323629e-01
1.484851457941236674e+01 2.694792981647744501e+00 1.540630474491236512e+01 -1.280807827915047270e-01
1.484375070503803329e+01 2.694792432518455350e+00 1.540432900953803319e+01 -1.280808351150881930e-01
1.483896926861049259e+01 2.694791880088105884e+00 1.540233571211049224e+01 -1.280808877029876724e-01
1.483417025824770441e+01 2.694791324343626560e+00 1.540032484074770380e+01 -1.280809405560125458e-01
1.482935366199565941e+01 2.694790765271999344e+00 1.539829638349565855e+01 -1.280809936749767453e-01
1.482451946783042729e+01 2.694790202860577466e+00 1.539625032833042795e+01 -1.280810470606986162e-01
1.481966766365157007e+01 2.694789637095995616e+00 1.539418666315156869e+01 -1.280811007140008340e-01
1.481479823728902723e+01 2.694789067965447593e+00 1.539210537578902560e+01 -1.280811546357107367e-01
1.480991117649271693e+01 2.694788495454893518e+00 1.539000645399271683e+01 -1.280812088266600479e-01
1.480500646894673977e+01 2.694787919551505873e+00 1.538788988544673941e+01 -1.280812632876849599e-01
1.480008410225769744e+01 2.694787340241761697e+00 1.538575565775769682e+01 -1.280813180196261614e-01
1.479514406395625059e+01 2.694786757511757447e+00 1.538360375845624972e+01 -1.280813730233290038e-01
1.479018634150425449e+01 2.694786171348424020e+00 1.538143417500425514e+01 -1.280814282996430853e-01
1.478521092228291423e+01 2.694785581737572766e+00 1.537924689478291285e+01 -1.280814838494228058e-01
1.478021779360119758e+01 2.694784988665311687e+00 1.537704190510119773e+01 -1.280815396735268397e-01
1.477520694269079016e+01 2.694784392117326011e+00 1.537481919319079005e+01 -1.280815957728185517e-01
1.477017835671676593e+01 2.694783792080714502e+00 1.537257874621676557e+01 -1.280816521481657755e-01
1.476513202275752512e+01 2.694783188540509133e+00 1.537032055125752450e+01 -1.280817088004409521e-01
1.476006792781903165e+01 2.694782581482257466e+00 1.536804459531903078e+01 -1.280817657305210466e-01
1.475498605883455916e+01 2.694781970891983569e+00 1.536575086533455803e+01 -1.280818229392876040e-01
1.474988640265696738e+01 2.694781356754907709e+00 1.536343934815696599e+01 -1.280818804276266931e-01
1.474476894607007260e+01 2.694780739057401231e+00 1.536111003057007096e+01 -1.280819381964291015e-01
1.473963367576828354e+01 2.694780117783651896e+00 1.535876289926828342e+01 -1.280819962465898632e-01
1.473448057838050396e+01 2.694779492919671338e+00 1.535639794088050358e+01 -1.280820545790090081e-01
1.472930964045342428e+01 2.694778864450523503e+00 1.535401514195342365e+01 -1.280821131945910074e-01
1.472412084845433000e+01 2.694778232360881098e+00 1.535161448895432912e+01 -1.280821720942447450e-01
1.471891418877575930e+01 2.694777596635890671e+00 1.534919596827575816e+01 -1.280822312788840178e-01
1.471368964773369470e+01 2.694776957260731631e+00 1.534675956623369331e+01 -1.280822907494270357e-01
1.470844721155851609e+01 2.694776314219391011e+00 1.534430526905851622e+01 -1.280823505067967549e-01
1.470318686641064865e+01 2.694775667497132154e+00 1.534183306291064852e+01 -1.280824105519205169e-01
1.469790859836708208e+01 2.694775017078374635e+00 1.533934293386708170e+01 -1.280824708857306315e-01
1.469261239342727876e+01 2.694774362947748525e+00 1.533683486792727813e+01 -1.280825315091637939e-01
1.468729823750696539e+01 2.694773705088966853e+00 1.533430885100696628e+01 -1.280825924231613622e-01
1.468196611644774308e+01 2.694773043486680564e+00 1.533176486894774371e+01 -1.280826536286694406e-01
1.467661601601132304e+01 2.694772378125394052e+00 1.532920290751132342e+01 -1.280827151266387409e-01
1.467124792187167692e+01 2.694771708988239922e+00 1.532662295237167527e+01 -1.280827769180244990e-01
1.466586181963110747e+01 2.694771036059784297e+00 1.532402498913110733e+01 -1.280828390037868081e-01
1.466045769480562910e+01 2.694770359323551023e+00 1.532140900330562872e+01 -1.280829013848903131e-01
1.465503553283117633e+01 2.694769678763083043e+00 1.531877498033117568e+01 -1.280829640623042665e-01
1.464959531906654888e+01 2.694768994362620518e+00 1.531612290556654798e+01 -1.280830270370026669e-01
1.464413703878107853e+01 2.694768306104905697e+00 1.531345276428107738e+01 -1.280830903099641760e-01
1.463866067717026986e+01 2.694767613974041520e+00 1.531076454167027023e+01 -1.280831538821720905e-01
1.463316621933711659e+01 2.694766917952168495e+00 1.530805822283711493e+01 -1.280832177546143702e-01
1.462765365031586562e+01 2.694766218023779913e+00 1.530533379281586548e+01 -1.280832819282836654e-01
1.462212295504467896e+01 2.694765514170931908e+00 1.530259123654467857e+01 -1.280833464041774006e-01
1.461657411838813481e+01 2.694764806377231814e+00 1.529983053888813416e+01 -1.280834111832973299e-01
1.461100712511942668e+01 2.694764094624851669e+00 1.529705168461942577e+01 -1.280834762666503424e-01
1.460542195993314607e+01 2.694763378896691819e+00 1.529425465843314669e+01 -1.280835416552477124e-01
1.459981860744156634e+01 2.694762659175841790e+00 1.529143944494156671e+01 -1.280836073501055161e-01
1.459419705216636309e+01 2.694761935444252909e+00 1.528860602866636142e+01 -1.280836733522443260e-01
1.458855727854843742e+01 2.694761207684445825e+00 1.528575439404843728e+01 -1.280837396626896274e-01
1.458289927094270944e+01 2.694760475878581474e+00 1.528288452544270903e+01 -1.280838062824715129e-01
1.457722301361983597e+01 2.694759740008980220e+00 1.527999640711983531e+01 -1.280838732126245716e-01
1.457152849076343593e+01 2.694759000057550313e+00 1.527709002326343679e+01 -1.280839404541883331e-01
1.456581568647400360e+01 2.694758256006580588e+00 1.527416535797400243e+01 -1.280840080082068788e-01
1.456008458475682232e+01 2.694757507836754939e+00 1.527122239525682090e+01 -1.280840758757288700e-01
1.455433516954433060e+01 2.694756755530931969e+00 1.526826111904432892e+01 -1.280841440578077417e-01
1.454856742466973785e+01 2.694755999069848418e+00 1.526528151316973769e+01 -1.280842125555016198e-01
1.454278133389115801e+01 2.694755238436046252e+00 1.526228356139115760e+01 -1.280842813698732374e-01
1.453697688086422168e+01 2.694754473609587642e+00 1.525926724736422102e+01 -1.280843505019898798e-01
1.453115404917108400e+01 2.694753704572749875e+00 1.525623255467108308e+01 -1.280844199529238281e-01
1.452531282229225695e+01 2.694752931305490318e+00 1.525317946679225756e+01 -1.280844897237515823e-01
1.451945318363305404e+01 2.694752153789874871e+00 1.525010796713305439e+01 -1.280845598155545551e-01
1.451357511649946552e+01 2.694751372006113588e+00 1.524701803899946384e+01 -1.280846302294187666e-01
1.450767860411171206e+01 2.694750585934891696e+00 1.524390966561171190e+01 -1.280847009664348168e-01
1.450176362960376863e+01 2.694749795557357164e+00 1.524078283010376822e+01 -1.280847720276979684e-01
1.449583017580759758e+01 2.694749000818956741e+00 1.523763751530759691e+01 -1.280848434143098957e-01
1.448987822500744294e+01 2.694748201588428760e+00 1.523447370350744379e+01 -1.280849151273965869e-01
1.448390775999520663e+01 2.694747397834792224e+00 1.523129137749520723e+01 -1.280849871680998786e-01
1.447791876351721818e+01 2.694746589534512626e+00 1.522809052001721852e+01 -1.280850595375673528e-01
1.447191121824359428e+01 2.694745776666533477e+00 1.522487111374359259e+01 -1.280851322369519485e-01
1.446588510673545791e+01 2.694744959206782475e+00 1.522163314123545774e+01 -1.280852052674118779e-01
1.445984041147252164e+01 2.694744137132832229e+00 1.521837658497252121e+01 -1.280852786301109880e-01
1.445377711484479022e+01 2.694743310422656801e+00 1.521510142734478954e+01 -1.280853523262185101e-01
1.444769519912925126e+01 2.694742479050663775e+00 1.521180765062925033e+01 -1.280854263569089213e-01
1.444159464653900393e+01 2.694741642996113740e+00 1.520849523703900275e+01 -1.280855007233621667e-01
1.443547543917040699e+01 2.694740802234226962e+00 1.520516416867040732e+01 -1.280855754267637703e-01
1.442933755902875959e+01 2.694739956740635378e+00 1.520181442752875967e+01 -1.280856504683045571e-01
1.442318098803716886e+01 2.694739106492868963e+00 1.519844599553716868e+01 -1.280857258491807649e-01
1.441700570801167736e+01 2.694738251466232803e+00 1.519505885451167693e+01 -1.280858015705940434e-01
1.441081170067714012e+01 2.694737391636611523e+00 1.519165298617713944e+01 -1.280858776337516214e-01
1.440459894766060245e+01 2.694736526979404356e+00 1.518822837216060151e+01 -1.280859540398660013e-01
1.439836743049834666e+01 2.694735657470664680e+00 1.518478499399834547e+01 -1.280860307901550421e-01
1.439211713062091214e+01 2.694734783084843155e+00 1.518132283312091246e+01 -1.280861078858422930e-01
1.438584802937235274e+01 2.694733903797908781e+00 1.517784187087235281e+01 -1.280861853281563822e-01
1.437956010799330109e+01 2.694733019584647948e+00 1.517434208849330091e+01 -1.280862631183316280e-01
1.437325334762704188e+01 2.694732130419764893e+00 1.517082346712704144e+01 -1.280863412576077054e-01
1.436692772931826134e+01 2.694731236277740916e+00 1.516728598781826065e+01 -1.280864197472295629e-01
1.436058323401541159e+01 2.694730337133205200e+00 1.516372963151541242e+01 -1.280864985884476448e-01
1.435421984256275607e+01 2.694729432959847681e+00 1.516015437906275665e+01 -1.280865777825178908e-01
1.434783753571873000e+01 2.694728523733373571e+00 1.515656021121872854e+01 -1.280866573307014866e-01
1.434143629412059440e+01 2.694727609425775494e+00 1.515294710862059446e+01 -1.280867372342650579e-01
1.433501609832255674e+01 2.694726690011765680e+00 1.514931505182255655e+01 -1.280868174944806981e-01
1.432857692877242428e+01 2.694725765464877298e+00 1.514566402127242384e+01 -1.280868981126257744e-01
1.432211876581587795e+01 2.694724835758356196e+00 1.514199399731587725e+01 -1.280869790899830385e-01
1.431564158969920975e+01 2.694723900865556132e+00 1.513830496019921057e+01 -1.280870604278406821e-01
1.430914538056497953e+01 2.694722960759448949e+00 1.513459689006498010e+01 -1.280871421274921429e-01
1.430263011845374521e+01 2.694722015412807092e+00 1.513086976695374375e+01 -1.280872241902362985e-01
1.429609578330153319e+01 2.694721064798002441e+00 1.512712357080153325e+01 -1.280873066173773278e-01
1.428954235494771474e+01 2.694720108888291943e+00 1.512335828144771455e+01 -1.280873894102246280e-01
1.428296981311829228e+01 2.694719147655192604e+00 1.511957387861829183e+01 -1.280874725700932304e-01
1.427637813744108186e+01 2.694718181071011909e+00 1.511577034194108116e+01 -1.280875560983029682e-01
1.426976730743861488e+01 2.694717209107742040e+00 1.511194765093861392e+01 -1.280876399961794754e-01
1.426313730252679690e+01 2.694716231737005252e+00 1.510810578502679746e+01 -1.280877242650533543e-01
1.425648810201679595e+01 2.694715248930296347e+00 1.510424472351679626e+01 -1.280878089062604808e-01
1.424981968511482044e+01 2.694714260659163862e+00 1.510036444561481872e+01 -1.280878939211420597e-01
1.424313203091775826e+01 2.694713266894502635e+00 1.509646493041775805e+01 -1.280879793110446252e-01
1.423642511841724989e+01 2.694712267607237255e+00 1.509254615691724943e+01 -1.280880650773197071e-01
1.422969892649846635e+01 2.694711262768337168e+00 1.508860810399846564e+01 -1.280881512213240814e-01
1.422295343393716927e+01 2.694710252348325952e+00 1.508465075043717007e+01 -1.280882377444198250e-01
1.421618861939849943e+01 2.694709236317106349e+00 1.508067407489849998e+01 -1.280883246479741222e-01
1.420940446144340186e+01 2.694708214645277433e+00 1.507667805594340038e+01 -1.280884119333591808e-01
1.420260093852100347e+01 2.694707187302709528e+00 1.507266267202100352e+01 -1.280884996019525379e-01
1.419577802896984053e+01 2.694706154259051356e+00 1.506862790146984032e+01 -1.280885876551365876e-01
1.418893571101691364e+01 2.694705115483551960e+00 1.506457372251691318e+01 -1.280886760942989422e-01
1.418207396278484822e+01 2.694704070946313479e+00 1.506050011328484750e+01 -1.280887649208323487e-01
1.417519276227487168e+01 2.694703020615623501e+00 1.505640705177487249e+01 -1.280888541361343280e-01
1.416829208738518098e+01 2.694701964460973542e+00 1.505229451588517975e+01 -1.280889437416075638e-01
1.416137191589770161e+01 2.694700902451062863e+00 1.504816248339770013e+01 -1.280890337386597633e-01
1.415443222547762403e+01 2.694699834553735851e+00 1.504401093197762407e+01 -1.280891241287034910e-01
1.414747299368589140e+01 2.694698760738156729e+00 1.503983983918589118e+01 -1.280892149131561131e-01
1.414049419796121754e+01 2.694697680971958498e+00 1.503564918246121707e+01 -1.280893060934401584e-01
1.413349581562971302e+01 2.694696595222807023e+00 1.503143893912971230e+01 -1.280893976709827353e-01
1.412647782390894058e+01 2.694695503459274999e+00 1.502720908640894137e+01 -1.280894896472159761e-01
1.411944019988771259e+01 2.694694405647540147e+00 1.502295960138771136e+01 -1.280895820235766758e-01
1.411238292055214316e+01 2.694693301755784809e+00 1.501869046105214167e+01 -1.280896748015065145e-01
1.410530596276066184e+01 2.694692191750154731e+00 1.501440164226066187e+01 -1.280897679824516411e-01
1.409820930326596411e+01 2.694691075598473429e+00 1.501009312176596389e+01 -1.280898615678632280e-01
1.409109291869063441e+01 2.694689953266307114e+00 1.500576487619063393e+01 -1.280899555591968331e-01
1.408395678554964192e+01 2.694688824720771425e+00 1.500141688204964119e+01 -1.280900499579127050e-01
1.407680088022985920e+01 2.694687689927253604e+00 1.499704911572985822e+01 -1.280901447654756165e-01
1.406962517900854692e+01 2.694686548852510466e+00 1.499266155350854746e+01 -1.280902399833548921e-01
1.406242965803349776e+01 2.694685401461548668e+00 1.498825417153349804e+01 -1.280903356130243809e-01
1.405521429333966665e+01 2.694684247720409154e+00 1.498382694583966668e+01 -1.280904316559623168e-01
1.404797906083165238e+01 2.694683087593390258e+00 1.497937985233165215e+01 -1.280905281136512641e-01
1.404072393630276139e+01 2.694681921046290451e+00 1.497491286680276090e+01 -1.280906249875781722e-01
1.403344889541574148e+01 2.694680748043324137e+00 1.497042596491574074e+01 -1.280907222792344036e-01
1.402615391371479703e+01 2.694679568549223525e+00 1.496591912221479603e+01 -1.280908199901153177e-01
1.401883896662459783e+01 2.694678382529068106e+00 1.496139231412459836e+01 -1.280909181217206039e-01
1.401150402943133955e+01 2.694677189945438034e+00 1.495684551593133804e+01 -1.280910166755541146e-01
1.400414907731340719e+01 2.694675990763380824e+00 1.495227870281340721e+01 -1.280911156531236161e-01
1.399677408543436918e+01 2.694674784965759073e+00 1.494769184993436895e+01 -1.280912150559401497e-01
1.398937902985023563e+01 2.694673572701302700e+00 1.494308493335023513e+01 -1.280913148854901096e-01
1.398196388567054882e+01 2.694672353984485014e+00 1.493845792817054807e+01 -1.280914151432302195e-01
1.397452862758652614e+01 2.694671128781977121e+00 1.493381080908652692e+01 -1.280915158306179247e-01
1.396707323016878988e+01 2.694669897061453767e+00 1.492914355066879040e+01 -1.280916169491127521e-01
1.395959766785423284e+01 2.694668658789375559e+00 1.492445612735423310e+01 -1.280917185001765601e-01
1.395210191495161389e+01 2.694667413932161359e+00 1.491974851345161390e+01 -1.280918204852727893e-01
1.394458594564575016e+01 2.694666162456893943e+00 1.491502068314574991e+01 -1.280919229058674058e-01
1.393704973399005809e+01 2.694664904330223987e+00 1.491027261049005759e+01 -1.280920257634277082e-01
1.392949325389512438e+01 2.694663639516639453e+00 1.490550426939512363e+01 -1.280921290594229933e-01
1.392191647915819885e+01 2.694662367983307050e+00 1.490071563365819785e+01 -1.280922327953240569e-01
1.391431938343774810e+01 2.694661089696128720e+00 1.489590667693774861e+01 -1.280923369726032768e-01
1.390670194025273787e+01 2.694659804619644383e+00 1.489107737275273635e+01 -1.280924415927345017e-01
1.389906412300149618e+01 2.694658512720272459e+00 1.488622769450149619e+01 -1.280925466571926907e-01
1.389140590493905059e+01 2.694657213962647457e+00 1.488135761543905033e+01 -1.280926521674541629e-01
1.388372725918535444e+01 2.694655908311215153e+00 1.487646710868535394e+01 -1.280927581249962088e-01
1.387602815873771434e+01 2.694654595732202562e+00 1.487155614723771357e+01 -1.280928645312971736e-01
1.386830857644022963e+01 2.694653276188831992e+00 1.486662470394022861e+01 -1.280929713878360132e-01
1.386056848501505101e+01 2.694651949646539091e+00 1.486167275151505152e+01 -1.280930786960926271e-01
1.385280785704196838e+01 2.694650616069726556e+00 1.485670026254196685e+01 -1.280931864575473589e-01
1.384502666495491852e+01 2.694649275421320489e+00 1.485170720945491851e+01 -1.280932946736810241e-01
1.383722488106219295e+01 2.694647927666165899e+00 1.484669356456219269e+01 -1.280934033459746602e-01
1.382940247752458163e+01 2.694646572767599668e+00 1.484165930002458111e+01 -1.280935124759096377e-01
1.382155942636854107e+01 2.694645210689686543e+00 1.483660438786854030e+01 -1.280936220649672441e-01
1.381369569947493936e+01 2.694643841395530703e+00 1.483152879997494011e+01 -1.280937321146287111e-01
1.380581126858063179e+01 2.694642464847667007e+00 1.482643250808063229e+01 -1.280938426263748819e-01
1.379790610529096639e+01 2.694641081010118011e+00 1.482131548379096486e+01 -1.280939536016863223e-01
1.378998018105464496e+01 2.694639689844541941e+00 1.481617769855464495e+01 -1.280940650420430427e-01
1.378203346719164912e+01 2.694638291314834788e+00 1.481101912369164886e+01 -1.280941769489241655e-01
1.377406593486456465e+01 2.694636885382581060e+00 1.480583973036456413e+01 -1.280942893238081193e-01
1.376607755509490438e+01 2.694635472009882626e+00 1.480063948959490361e+01 -1.280944021681721945e-01
1.375806829876628967e+01 2.694634051159906285e+00 1.479541837226629042e+01 -1.280945154834925159e-01
1.375003813659930074e+01 2.694632622793034393e+00 1.479017634909930123e+01 -1.280946292712435985e-01
1.374198703918392539e+01 2.694631186872159301e+00 1.478491339068392563e+01 -1.280947435328987916e-01
1.373391497694914243e+01 2.694629743357958240e+00 1.477962946744914241e+01 -1.280948582699293070e-01
1.372582192018771075e+01 2.694628292212954079e+00 1.477432454968771047e+01 -1.280949734838048581e-01
1.371770783902694291e+01 2.694626833396969623e+00 1.476899860752694238e+01 -1.280950891759925492e-01
1.370957270345933487e+01 2.694625366872211103e+00 1.476365161095933409e+01 -1.280952053479574582e-01
1.370141648330877793e+01 2.694623892597899140e+00 1.475828352980877867e+01 -1.280953220011622207e-01
1.369323914826690114e+01 2.694622410536292811e+00 1.475289433376689985e+01 -1.280954391370666134e-01
1.368504066785632212e+01 2.694620920646886741e+00 1.474748399235632235e+01 -1.280955567571276099e-01
1.367682101145511098e+01 2.694619422890473626e+00 1.474205247495511095e+01 -1.280956748627990194e-01
1.366858014827741563e+01 2.694617917226210135e+00 1.473659975077741535e+01 -1.280957934555313482e-01
1.366031804739516886e+01 2.694616403615152755e+00 1.473112578889516833e+01 -1.280959125367715501e-01
1.365203467771318380e+01 2.694614882016446611e+00 1.472563055821318301e+01 -1.280960321079627484e-01
1.364373000798037339e+01 2.694613352389301664e+00 1.472011402748037412e+01 -1.280961521705441808e-01
1.363540400679627318e+01 2.694611814694066965e+00 1.471457616529627188e+01 -1.280962727259506995e-01
1.362705664258890081e+01 2.694610268888937732e+00 1.470901694008890104e+01 -1.280963937756129656e-01
1.361868788363763016e+01 2.694608714933640847e+00 1.470343632013763013e+01 -1.280965153209566443e-01
1.361029769805016620e+01 2.694607152786002935e+00 1.469783427355016592e+01 -1.280966373634025712e-01
1.360188605378959714e+01 2.694605582406340183e+00 1.469221076828959660e+01 -1.280967599043664751e-01
1.359345291863778016e+01 2.694604003751751797e+00 1.468656577213777936e+01 -1.280968829452583391e-01
1.358499826022606172e+01 2.694602416781255450e+00 1.468089925272606067e+01 -1.280970064874826231e-01
1.357652204601729728e+01 2.694600821452899364e+00 1.467521117751729776e+01 -1.280971305324378473e-01
1.356802424330512480e+01 2.694599217723971929e+00 1.466950151380512324e+01 -1.280972550815160094e-01
1.355950481923079565e+01 2.694597605553701758e+00 1.466377022873079561e+01 -1.280973801361028341e-01
1.355096374075378662e+01 2.694595984898764840e+00 1.465801728925378633e+01 -1.280975056975769688e-01
1.354240097467083181e+01 2.694594355716470435e+00 1.465224266217083127e+01 -1.280976317673101494e-01
1.353381648761425637e+01 2.694592717964633177e+00 1.464644631411425557e+01 -1.280977583466664238e-01
1.352521024604497057e+01 2.694591071600645815e+00 1.464062821154497129e+01 -1.280978854370022346e-01
1.351658221624617262e+01 2.694589416580551067e+00 1.463478832074617131e+01 -1.280980130396660033e-01
1.350793236434047451e+01 2.694587752861962837e+00 1.462892660784047294e+01 -1.280981411559978245e-01
1.349926065627600202e+01 2.694586080402051387e+00 1.462304303877600198e+01 -1.280982697873289666e-01
1.349056705848623849e+01 2.694584399262177854e+00 1.461713757998623819e+01 -1.280983989349691043e-01
1.348185153715951046e+01 2.694582709492132633e+00 1.461121019765950990e+01 -1.280985286001806167e-01
1.347311405775031545e+01 2.694581011052957109e+00 1.460526085725031464e+01 -1.280986587842077029e-01
1.346435458552820563e+01 2.694579303904173884e+00 1.459928952402820457e+01 -1.280987894882834044e-01
1.345557308558799114e+01 2.694577588005526714e+00 1.459329616308799160e+01 -1.280989207136287167e-01
1.344676952285177940e+01 2.694575863317454800e+00 1.458728073935177960e+01 -1.280990524614523951e-01
1.343794386204963054e+01 2.694574129798341655e+00 1.458124321754963049e+01 -1.280991847329505662e-01
1.342909606774186493e+01 2.694572387407982994e+00 1.457518356224186462e+01 -1.280993175293062281e-01
1.342022610430724150e+01 2.694570636106027095e+00 1.456910173780724094e+01 -1.280994508516890007e-01
1.341133393593774237e+01 2.694568875851319767e+00 1.456299770843774155e+01 -1.280995847012545152e-01
1.340241952664985803e+01 2.694567106603794393e+00 1.455687143814985873e+01 -1.280997190791441087e-01
1.339348284026822711e+01 2.694565328322042763e+00 1.455072289076822756e+01 -1.280998539864842412e-01
1.338452384043195131e+01 2.694563540964562964e+00 1.454455202993194973e+01 -1.280999894243863013e-01
1.337554249060575984e+01 2.694561744491645872e+00 1.453835881910575978e+01 -1.281001253939457463e-01
1.336653875405811753e+01 2.694559938862020054e+00 1.453214322155811722e+01 -1.281002618962420458e-01
1.335751259386097978e+01 2.694558124033149760e+00 1.452590520036097921e+01 -1.281003989323380721e-01
1.334846397291346953e+01 2.694556299964996793e+00 1.451964471841346871e+01 -1.281005365032792664e-01
1.333939285392031948e+01 2.694554466616902566e+00 1.451336173842031840e+01 -1.281006746100937232e-01
